,Index,Price_Gradient,Price,CH_Gradient,CH,lof
465,2017-07-02 23:46:00,-4.9999999999994487e-05,1.1412633333333302,-1.576013254011278e-06,6.704705976894558e-05,4.428355845926019
470,2017-07-02 23:51:00,9.999999999954491e-06,1.14124433333333,-1.7430646826540558e-06,7.001563279456718e-05,4.8364696219849765
475,2017-07-02 23:56:00,0.00017000000000000348,1.1412171666666635,5.129545641775968e-06,8.973975732963301e-05,3.78228331157426
480,2017-07-03 00:01:00,0.00011500000000008723,1.1411913333333306,3.843661367189865e-06,0.00012012282879725171,5.278174451508017
485,2017-07-03 00:06:00,-1.9999999999908983e-05,1.1411743333333306,-6.4750989798098845e-06,0.00015438241110741127,4.60983008138174
490,2017-07-03 00:11:00,-0.0002500000000000835,1.1411289999999972,6.9023925753059034e-06,0.00019955740436139444,5.130009470940157
495,2017-07-03 00:16:00,5.9999999999948976e-05,1.1410589999999976,-5.7748154938475974e-06,0.00018409135323838168,3.9691146944046536
500,2017-07-03 00:21:00,4.9999999999994487e-05,1.1410029999999978,-8.378394402310405e-06,0.0001558322907679825,4.512221258207016
505,2017-07-03 00:26:00,5.4999999999916234e-05,1.1409541666666645,3.103820320773983e-06,0.00012313057673132884,4.0
510,2017-07-03 00:31:00,-0.00014500000000006177,1.140894833333331,2.531728182216165e-06,0.00011715823977178743,4.1695495455342035
515,2017-07-03 00:36:00,0.00015500000000001624,1.140815499999998,-3.3408466212146537e-06,0.0001079767783027049,3.7356560508848813
520,2017-07-03 00:41:00,1.9999999999908983e-05,1.1407789999999978,3.938392043324083e-06,0.00011034858776655293,4.0
525,2017-07-03 00:46:00,-4.9999999999994487e-05,1.1407524999999976,-2.7243337605685632e-06,0.0001086096607724226,4.322325659339603
530,2017-07-03 00:51:00,0.00017000000000000348,1.140733833333331,5.0082592202934e-06,0.00011188846953166467,8.87343784164411
535,2017-07-03 00:56:00,0.00016499999999997073,1.1407499999999977,8.6728721128692e-06,0.0001223104239590759,4.190888448581863
540,2017-07-03 01:01:00,-0.00014000000000002902,1.140756333333331,1.3907990143123266e-05,0.00015369386213495345,4.497836893582211
545,2017-07-03 01:06:00,-9.500000000006724e-05,1.1407359999999978,-6.575743305643772e-06,0.00015156905542996403,3.860325353735312
550,2017-07-03 01:11:00,0.0001000000000001,1.1407168333333313,3.4802575853827934e-06,0.00014715503653177223,3.305705999702376
555,2017-07-03 01:16:00,-6.500000000009276e-05,1.1407258333333317,-2.322761251629586e-06,0.00013814401330976934,4.056838844878496
560,2017-07-03 01:21:00,0.0,1.140704499999998,8.101395598529543e-06,0.00017546594254499518,11.150473779078887
565,2017-07-03 01:26:00,8.999999999992347e-05,1.1406729999999976,-3.3824938310707247e-06,0.00014030112966238764,4.569339215566338
570,2017-07-03 01:31:00,-6.999999999990347e-05,1.1406259999999981,-7.6033282588506865e-06,0.00014010517541053794,4.561694086998057
575,2017-07-03 01:36:00,-0.0001349999999998852,1.1405703333333317,-9.181721427045037e-07,0.00013309363164112475,4.484588217186439
580,2017-07-03 01:41:00,-2.0000000000020002e-05,1.1404779999999983,-4.705352506674624e-06,0.00014073852854857254,4.630222917966882
585,2017-07-03 01:46:00,8.000000000008001e-05,1.1403763333333314,-5.527308462844754e-06,0.00012154609633644409,3.6479830895530614
590,2017-07-03 01:51:00,3.5000000000007254e-05,1.1402633333333312,-7.436876215624486e-07,0.00011692762457390967,7.057271161327985
595,2017-07-03 01:56:00,-0.00012499999999993072,1.1401253333333312,2.7730732156024488e-05,0.00014128955142533303,4.262100498344063
600,2017-07-03 02:01:00,-7.500000000004725e-05,1.139981666666665,8.455778103084322e-06,0.0001664297566731883,3.8707878605681514
605,2017-07-03 02:06:00,5.500000000002725e-05,1.1398466666666645,-7.138174977936842e-06,0.00013526683510187772,4.624931626180281
610,2017-07-03 02:11:00,5.000000000032756e-06,1.139713166666665,3.1549174073789094e-05,0.00019610914558000492,8.378038266773515
615,2017-07-03 02:16:00,4.999999999921734e-06,1.1395216666666643,2.818334061542723e-06,0.00017233581713585212,4.110906968398888
620,2017-07-03 02:21:00,2.5000000000052758e-05,1.1393384999999978,-5.5372103430818454e-06,0.00014716373296596303,4.851851441904862
625,2017-07-03 02:26:00,8.500000000011275e-05,1.1391751666666647,1.3586935940133014e-06,0.00012658424115979537,6.262090645316782
630,2017-07-03 02:31:00,-7.999999999985796e-05,1.1390393333333315,-5.7629174377818825e-06,0.00012222389346368154,5.259841700586078
635,2017-07-03 02:36:00,-0.00012499999999993072,1.1389328333333313,-1.0190928072300294e-05,0.0001857694024780193,4.594202813407495
640,2017-07-03 02:41:00,-5.000000000032756e-06,1.1388294999999982,-4.2042301300889115e-06,0.000153759545848271,4.242995407413526
645,2017-07-03 02:46:00,-1.4999999999987244e-05,1.1387331666666651,-7.28874416119198e-06,0.00013514140977682648,3.5182900789004026
650,2017-07-03 02:51:00,-0.00012999999999985246,1.1386356666666655,6.7846040570239185e-06,0.00010853722058507448,4.18790662321464
655,2017-07-03 02:56:00,-0.0001000000000001,1.1385116666666657,3.2722561169767125e-08,0.00010221286938891184,3.788066696495146
660,2017-07-03 03:01:00,6.000000000006001e-05,1.138384666666665,3.174310261426868e-06,0.00012886128829772556,4.2952521355726025
665,2017-07-03 03:06:00,0.0,1.138279333333332,7.111494092691369e-08,0.0001378636408282058,4.482740968910223
670,2017-07-03 03:11:00,4.0000000000040004e-05,1.138200666666665,-2.5836302952387773e-06,0.00010725172474431698,4.0
675,2017-07-03 03:16:00,0.00012000000000000902,1.1381801666666649,2.372196093186712e-05,0.00015954330319154975,3.690175300977927
680,2017-07-03 03:21:00,5.500000000002725e-05,1.1381898333333318,-5.0234932498348524e-06,0.00014297234667888352,4.892808605269834
685,2017-07-03 03:26:00,-2.5000000000052758e-05,1.1381891666666646,-4.9709737852290695e-06,0.00011646627602547497,3.620446884331949
690,2017-07-03 03:31:00,5.500000000002725e-05,1.1381831666666649,1.070916561751865e-06,9.963139503168378e-05,4.0
695,2017-07-03 03:36:00,-0.00012500000000004174,1.138182499999998,-3.0667792122018365e-06,8.951769413099651e-05,3.5516425102666385
700,2017-07-03 03:41:00,-6.999999999990347e-05,1.1381553333333307,1.0992867862099305e-06,9.665704517095932e-05,4.567994674542656
705,2017-07-03 03:46:00,-0.0001500000000000945,1.1380989999999975,7.847956628323385e-06,9.308458291554918e-05,4.0
710,2017-07-03 03:51:00,3.999999999992898e-05,1.138027166666664,-3.0440479624517728e-06,9.534919618211572e-05,5.129515159775999
715,2017-07-03 03:56:00,-0.00010500000000002174,1.1379978333333305,-2.948361609294022e-06,8.722886730031963e-05,3.985839211517352
720,2017-07-03 04:01:00,5.4999999999916234e-05,1.1379589999999973,-2.4103574447175682e-06,0.0001184446711052954,3.7823989755476797
725,2017-07-03 04:06:00,0.0001300000000000745,1.1379201666666638,7.041130681994797e-06,0.00010891131381881272,4.0
730,2017-07-03 04:11:00,-1.4999999999876223e-05,1.1379016666666637,-1.7554971417401474e-06,0.00010703886366813762,4.590234495689336
735,2017-07-03 04:16:00,-2.499999999994173e-05,1.1378711666666637,1.0154617492073266e-05,0.00010750055974458556,3.906407085074763
740,2017-07-03 04:21:00,9.9999999999989e-05,1.1378124999999968,-4.246673079037729e-06,0.00011493423506778523,4.41494267544857
745,2017-07-03 04:26:00,5.500000000002725e-05,1.137765499999997,-8.757199741941761e-07,0.00011288601898405156,4.901622214942544
750,2017-07-03 04:31:00,-8.000000000008001e-05,1.1376971666666635,5.4173580651119835e-06,0.00012826369080287022,5.242771780082852
755,2017-07-03 04:36:00,0.0001100000000000545,1.1376074999999972,5.650602736327301e-06,0.00012682305574660956,5.760614511072968
760,2017-07-03 04:41:00,4.9999999999994487e-05,1.1375784999999972,-3.831019635749743e-06,0.00011311601250167757,5.25336764031418
765,2017-07-03 04:46:00,7.999999999996898e-05,1.1375641666666636,-3.3893964826634774e-06,0.00010616227128528402,5.247838075216334
770,2017-07-03 04:51:00,-2.0000000000131024e-05,1.1375564999999972,-5.020647079097692e-06,0.0001127998712131584,5.177428609408664
775,2017-07-03 04:56:00,9.00000000000345e-05,1.1375214999999976,3.141710514395138e-06,0.0001043619758996368,5.663101022178944
780,2017-07-03 05:01:00,2.0000000000020002e-05,1.1375301666666644,-4.6617753327827794e-06,0.00011303289426234656,8.069064612004546
785,2017-07-03 05:06:00,-2.9999999999974488e-05,1.137548833333331,-1.6460706045019448e-07,0.0001035216718146364,4.040974754129912
790,2017-07-03 05:11:00,-3.5000000000007254e-05,1.1375276666666645,-3.188995936172952e-06,8.626915012094623e-05,3.9589119888307254
795,2017-07-03 05:16:00,-0.00024999999999997247,1.1374721666666645,4.289172663225889e-05,0.00015818379111780004,4.251352624552488
800,2017-07-03 05:21:00,0.00012499999999993072,1.1373794999999978,-6.163347865483423e-06,0.00015592683545675502,3.6847744925636405
805,2017-07-03 05:26:00,4.499999999996174e-05,1.137288166666664,-5.484517786055429e-06,0.00012542156458848468,3.4705242370764635
810,2017-07-03 05:31:00,4.9999999999994487e-05,1.137230333333331,-4.051923175164751e-06,0.00013289779151154092,5.375718637694812
815,2017-07-03 05:36:00,0.0,1.1372009999999977,-6.892537709136713e-06,0.00012693913508931212,3.984398050041461
820,2017-07-03 05:41:00,-9.00000000000345e-05,1.1371389999999981,2.45657857900314e-05,9.878187607149191e-05,4.0
825,2017-07-03 05:46:00,9.499999999995624e-05,1.1370814999999976,-6.291081229770399e-07,0.00013599817359499617,4.0
830,2017-07-03 05:51:00,-7.499999999993623e-05,1.137051833333331,-5.3115677572178915e-06,0.0001201918273703361,4.027452859478022
835,2017-07-03 05:56:00,-0.00032500000000001966,1.1370273333333312,-2.428848453213514e-06,0.00010962359791941284,3.9812375748301756
840,2017-07-03 06:01:00,4.9999999999994487e-05,1.136938166666664,-8.696193821139501e-06,0.00017336593003372514,7.464853270974414
845,2017-07-03 06:06:00,7.499999999993623e-05,1.1368444999999976,-5.61916927790654e-06,0.00016271274806565683,3.5775062990336806
850,2017-07-03 06:11:00,0.000260000000000038,1.1367818333333308,1.3689700165118425e-05,0.0001516977959052973,4.226159023673503
855,2017-07-03 06:16:00,2.0000000000020002e-05,1.136775333333331,-7.3944950615466385e-06,0.00014488188493390052,5.515552993911472
860,2017-07-03 06:21:00,-7.999999999996898e-05,1.136843833333331,-8.268351048782406e-06,0.00015553944096508178,4.609640728476177
865,2017-07-03 06:26:00,-0.0001349999999998852,1.1368936666666651,-3.2587861423266938e-06,0.0001418694819414613,4.108910656814488
870,2017-07-03 06:31:00,-5.500000000002725e-05,1.1369206666666647,-3.919008405550643e-06,0.00013114311290375515,4.264578162814151
875,2017-07-03 06:36:00,-6.000000000006001e-05,1.1369056666666646,-6.235705873013223e-06,0.00014076957789687562,4.967020509015893
880,2017-07-03 06:41:00,-5.000000000032756e-06,1.1368864999999981,-5.438062074294602e-06,0.00011113181347617061,4.369091917174199
885,2017-07-03 06:46:00,-4.499999999996174e-05,1.136882999999998,1.076025651871023e-06,0.00011018912961879908,4.1156005408526735
890,2017-07-03 06:51:00,9.9999999999989e-05,1.1368756666666644,-5.235730733552877e-06,0.00011431943180871475,4.41494267544857
895,2017-07-03 06:56:00,-0.00017999999999995797,1.1369009999999975,1.544478312391112e-05,0.00011983019790382509,4.022617029518347
900,2017-07-03 07:01:00,-0.00019000000000002348,1.1369358333333313,5.6844431044005795e-06,0.00013351433554829807,3.5333316809498223
905,2017-07-03 07:06:00,-0.000240000000000129,1.1369446666666645,4.773047989676621e-06,0.00014645815852892276,3.805420577922039
910,2017-07-03 07:11:00,6.499999999998174e-05,1.1369053333333308,1.939251027879957e-06,0.00018371817742238508,4.067466547418139
915,2017-07-03 07:16:00,-4.9999999999994487e-05,1.1368469999999975,-6.954560345662613e-06,0.0001464006706121919,4.7919719714595255
920,2017-07-03 07:21:00,-8.500000000000174e-05,1.1367524999999972,-6.067159472014404e-07,0.00013785736390641937,4.334888771607812
925,2017-07-03 07:26:00,-6.000000000006001e-05,1.1366401666666637,-5.416632290476641e-06,0.0001245802807179834,3.9821798287100476
930,2017-07-03 07:31:00,2.0000000000020002e-05,1.1365449999999977,1.907474155558094e-05,0.00014940398255671442,4.177546529520778
935,2017-07-03 07:36:00,2.0000000000020002e-05,1.136505666666664,-5.671454436980281e-06,0.00011819355812853696,4.0
940,2017-07-03 07:41:00,4.500000000007276e-05,1.136482666666664,3.327185785210706e-07,9.814000379559396e-05,5.499826932133828
945,2017-07-03 07:46:00,9.00000000000345e-05,1.1364559999999977,1.1370328906614734e-06,8.543069809821954e-05,3.881468674917247
950,2017-07-03 07:51:00,5.0000000000105516e-05,1.1364408333333311,-1.5977780617662996e-06,0.0001048299227027904,4.0
955,2017-07-03 07:56:00,9.499999999995624e-05,1.1364238333333312,-4.4712488210613155e-06,0.00010382365782562616,3.796160418497979
960,2017-07-03 08:01:00,0.00016499999999997073,1.1364293333333306,7.138112560626065e-05,0.0002539209163020229,3.6085762313927945
965,2017-07-03 08:06:00,0.0,1.1364383333333308,-7.977246146681347e-06,0.00021280427829354872,4.0
970,2017-07-03 08:11:00,0.00014500000000006177,1.1364754999999973,3.2924944417126925e-06,0.00018848294168510206,3.970465912753644
975,2017-07-03 08:16:00,0.0,1.1365503333333309,-8.836623342200713e-06,0.00016025523226965557,4.311543032998716
980,2017-07-03 08:21:00,-3.999999999992898e-05,1.1366431666666643,-5.9416940267977445e-06,0.00012795608899457457,4.1667551446712086
985,2017-07-03 08:26:00,3.4999999999896225e-05,1.1367259999999977,4.606024678204158e-06,0.00012495330552115768,3.9999999999999996
990,2017-07-03 08:31:00,-9.500000000006724e-05,1.1367756666666642,-4.542795493969116e-06,0.00011441918492006277,4.227908070830811
995,2017-07-03 08:36:00,-4.9999999999994487e-05,1.1367959999999977,1.4356089673200271e-06,0.00010772205064189828,6.089017974184854
1000,2017-07-03 08:41:00,-6.000000000006001e-05,1.136814833333331,-2.472437679894849e-06,9.434808738426891e-05,3.6789317988609285
1005,2017-07-03 08:46:00,0.0,1.1368179999999977,-1.1353600426439615e-06,8.643670723435224e-05,4.95258143538201
1010,2017-07-03 08:51:00,2.999999999986347e-05,1.136792833333331,7.247501999986122e-06,8.329487450286302e-05,4.186124381051341
1015,2017-07-03 08:56:00,0.00011500000000008723,1.136741499999998,-2.531472301364217e-06,9.706663713392232e-05,4.081345386713015
1020,2017-07-03 09:01:00,3.999999999992898e-05,1.1367291666666648,-3.5527635694204362e-06,0.00010136034792212772,3.036727120653589
1025,2017-07-03 09:06:00,7.499999999993623e-05,1.136740833333331,6.028810275033672e-06,8.624997254148474e-05,3.667865601824503
1030,2017-07-03 09:11:00,-8.000000000008001e-05,1.1367504999999982,-4.5470920795111605e-06,0.00010013667474092416,22.054346251385205
1035,2017-07-03 09:16:00,6.000000000006001e-05,1.136689499999998,1.4682850114788685e-06,0.00010964424584851854,5.986008858753557
1040,2017-07-03 09:21:00,-0.00010500000000002174,1.136621499999998,5.23408460946288e-07,0.00011689877805852373,3.9747176900819827
1045,2017-07-03 09:26:00,-0.00012500000000004174,1.1365606666666646,-3.847010143853421e-06,0.00010745262530676707,4.07604708916783
1050,2017-07-03 09:31:00,-8.500000000000174e-05,1.1364904999999978,-3.0093346866428865e-06,0.00011677809779685025,6.6599209294495205
1055,2017-07-03 09:36:00,-1.5000000000098266e-05,1.136414833333331,-2.9209734084690222e-06,0.00011268407313330674,5.173232632057227
1060,2017-07-03 09:41:00,0.00010999999999994348,1.1363408333333311,1.838866784517986e-06,0.00010276495838356335,4.934679092715064
