,Index,Price_Gradient,Price,CH_Gradient,CH,lof
380,2017-04-02 22:22:00,0.0,1.0678434999999988,-6.072305340159859e-07,6.649220518782252e-05,4.329906036663379
385,2017-04-02 22:27:00,2.499999999994173e-05,1.067831499999999,2.011696060302493e-06,6.664149970054291e-05,3.717424542594799
390,2017-04-02 22:32:00,3.999999999992898e-05,1.0678348333333323,-9.625250622021808e-07,8.543263910388111e-05,3.6389726188424363
395,2017-04-02 22:37:00,-2.0000000000020002e-05,1.0678458333333325,-1.124776669709535e-06,7.814727566213576e-05,7.06456477294698
400,2017-04-02 22:42:00,-2.499999999994173e-05,1.0678504999999991,-3.2324954287865355e-07,7.313884638789444e-05,41.818306448077536
405,2017-04-02 22:47:00,0.0,1.0678473333333325,-7.686617353554325e-07,6.860101819789777e-05,6.653968881056444
410,2017-04-02 22:52:00,2.0000000000020002e-05,1.0678431666666657,1.0585347991145549e-06,6.763958137174535e-05,6.564747527335621
415,2017-04-02 22:57:00,9.999999999843467e-06,1.0678441666666658,-2.879486257347468e-07,6.810774981443185e-05,3.862126383957632
420,2017-04-02 23:02:00,2.9999999999974488e-05,1.0678479999999988,2.1707873729669037e-06,7.126123683578595e-05,3.7995624880869907
425,2017-04-02 23:07:00,4.500000000007276e-05,1.0678586666666656,-1.6765620312208685e-07,6.956239455163854e-05,4.430897324175706
430,2017-04-02 23:12:00,9.999999999843467e-06,1.0678749999999988,4.584549400092932e-06,7.868699810315813e-05,4.03105843279588
435,2017-04-02 23:17:00,-4.999999999921734e-06,1.0678808333333325,-1.9897853376115087e-06,7.903667583116556e-05,4.0
440,2017-04-02 23:22:00,-2.5000000000052758e-05,1.0678886666666658,-9.739966589343636e-07,7.215997158839916e-05,7.046897474751972
445,2017-04-02 23:27:00,-2.999999999986347e-05,1.067903666666666,5.552176250185484e-07,7.268629305611665e-05,5.063527559892711
450,2017-04-02 23:32:00,1.4999999999987244e-05,1.067911666666666,-1.3585773866594218e-06,8.404097711522603e-05,4.163067818698242
455,2017-04-02 23:37:00,0.0,1.0679088333333329,-1.8099204604061401e-06,7.953447640714579e-05,4.724187878939238
460,2017-04-02 23:42:00,-6.500000000009276e-05,1.0679049999999994,3.837533428033472e-06,7.173709289965561e-05,4.046275477701469
465,2017-04-02 23:47:00,-4.999999999921734e-06,1.0678931666666658,-1.415562073595816e-06,7.360087344372166e-05,8.740704663465097
470,2017-04-02 23:52:00,5.4999999999916234e-05,1.067884166666666,2.9227341280005613e-06,6.843396562407442e-05,3.574890996068585
475,2017-04-02 23:57:00,0.0,1.067878499999999,-2.438986462743589e-06,8.358818713868534e-05,4.5958269693773355
480,2017-04-03 00:02:00,-0.00012499999999993072,1.0678639999999993,6.982458030218437e-06,7.735883400558924e-05,4.017550900663654
485,2017-04-03 00:07:00,-0.00020500000000001076,1.067814333333332,5.381609519924131e-06,9.507837919265457e-05,3.678350090164575
490,2017-04-03 00:12:00,1.9999999999908983e-05,1.067727999999999,-2.7762841709499974e-06,0.00011966973773761001,3.564278935338077
495,2017-04-03 00:17:00,-4.499999999996174e-05,1.0676654999999984,-1.4150647302060916e-06,0.00010991248235909944,6.396292844723146
500,2017-04-03 00:22:00,3.500000000011827e-05,1.0675963333333318,6.650337774763894e-06,0.00012432772148261793,3.9037604190914394
505,2017-04-03 00:27:00,4.999999999921734e-06,1.067530666666665,-9.544087703669524e-07,0.00012385764956237029,3.9999999999999996
510,2017-04-03 00:32:00,7.500000000004725e-05,1.0674548333333316,-5.085432486990253e-07,0.00012311649965510979,4.0
515,2017-04-03 00:37:00,5.000000000032756e-06,1.0673944999999978,-4.181030632043573e-06,0.00010648957625066533,4.8776345079140215
520,2017-04-03 00:42:00,-0.00012000000000000902,1.0673369999999978,7.710481175555811e-06,9.115289601680562e-05,3.6507697434636848
525,2017-04-03 00:47:00,-2.0000000000020002e-05,1.067244499999998,-5.705525974977806e-06,0.00014391471654002358,3.7706723926694714
530,2017-04-03 00:52:00,3.500000000011827e-05,1.0671398333333315,7.162855408028518e-06,0.00013683988745353694,5.633491271608396
535,2017-04-03 00:57:00,-5.500000000002725e-05,1.0670753333333316,-6.213165797781255e-06,0.00015164437117579535,4.388821117830049
540,2017-04-03 01:02:00,-7.000000000001451e-05,1.0670323333333316,-7.272286270308247e-06,0.0001635606925180006,3.6287924431313745
545,2017-04-03 01:07:00,-6.000000000006001e-05,1.067024166666665,-2.235182989008584e-06,0.00014008428923300797,3.963584717239773
550,2017-04-03 01:12:00,-0.0001100000000000545,1.0670474999999984,-3.187157137759397e-06,0.00013621258045695082,6.36262360564818
555,2017-04-03 01:17:00,-3.999999999992898e-05,1.0670261666666654,-7.0126002302939134e-06,0.00014775522750678168,4.445607554622042
560,2017-04-03 01:22:00,9.999999999954491e-06,1.0669941666666658,-1.9218589899503747e-06,0.00013291516455180862,6.657952109470338
565,2017-04-03 01:27:00,-4.500000000007276e-05,1.0669578333333325,-3.2336727697006816e-06,0.00011069534228540608,3.9720460444650363
570,2017-04-03 01:32:00,0.00013499999999999623,1.0669258333333325,3.071125596691804e-06,9.855278917191253e-05,4.0
575,2017-04-03 01:37:00,-0.00010999999999994348,1.066896499999999,-2.3557473312573303e-06,0.00011111869935608723,3.2563562581235264
580,2017-04-03 01:42:00,1.4999999999987244e-05,1.0668408333333326,-6.5067054515845005e-06,0.00015598238874701598,3.71789433927895
585,2017-04-03 01:47:00,4.499999999996174e-05,1.066807166666666,-6.387353417186648e-06,0.00015039551945294097,15.50110224331536
590,2017-04-03 01:52:00,3.999999999992898e-05,1.0667766666666654,-4.929537859900498e-06,0.00012062339810943726,3.269750293035647
595,2017-04-03 01:57:00,4.9999999999994487e-05,1.0667129999999987,-1.986233075285544e-06,0.00011985219292006368,9.435856563696857
600,2017-04-03 02:02:00,0.00012000000000012,1.0666614999999984,-2.9266130840754762e-06,0.00011983090510516926,18.38977066224562
605,2017-04-03 02:07:00,2.5000000000052758e-05,1.0666284999999984,9.925208121521687e-06,0.00013075093834430927,4.767934306165543
610,2017-04-03 02:12:00,-0.00013499999999999623,1.0666154999999984,4.284745245001184e-06,0.000122331372089618,5.436751109635362
615,2017-04-03 02:17:00,1.4999999999876223e-05,1.0666189999999984,-3.5979749752563584e-06,0.0001138944359275114,3.559702969868893
620,2017-04-03 02:22:00,-2.9999999999974488e-05,1.0666326666666652,-2.1553987914474374e-07,0.00010775865758216974,4.0
625,2017-04-03 02:27:00,5.500000000002725e-05,1.0666538333333315,2.3441953296539038e-06,0.0001450725365705664,3.56122376074959
630,2017-04-03 02:32:00,0.00013499999999999623,1.0666833333333314,-6.188984428132098e-06,0.0001562228234004109,4.154773485874091
635,2017-04-03 02:37:00,7.499999999993623e-05,1.066704833333331,-3.1392395315161203e-06,0.00015959916093820557,4.657611948685225
640,2017-04-03 02:42:00,7.000000000001451e-05,1.066768333333331,-5.545726554217264e-06,0.00013936008456217098,3.3558287411758303
645,2017-04-03 02:47:00,-2.5000000000052758e-05,1.0668449999999978,6.0374303093173635e-06,0.00015000018803671764,4.0
650,2017-04-03 02:52:00,-5.9999999999948976e-05,1.066930166666665,-2.347038444613469e-06,0.00013626582105757178,4.949251268596449
655,2017-04-03 02:57:00,-2.5000000000052758e-05,1.0670078333333315,-6.672111622248059e-06,0.00013697747886239693,3.5748218812961854
660,2017-04-03 03:02:00,-6.000000000006001e-05,1.0670428333333322,-2.2722821879353735e-06,0.00012134071362229326,5.2303572013513815
665,2017-04-03 03:07:00,2.5000000000052758e-05,1.0670379999999982,-2.981533303418127e-06,0.00010340326084841191,3.9999999999999996
670,2017-04-03 03:12:00,2.9999999999974488e-05,1.0670214999999983,-1.9125232104748213e-06,8.858385074155743e-05,4.0
675,2017-04-03 03:17:00,0.00010999999999994348,1.066995499999999,-8.632854664530089e-07,0.00010859729890645871,6.96560080148447
680,2017-04-03 03:22:00,-1.0000000000065512e-05,1.0669794999999989,-4.0252741379115454e-06,0.00010551322948664066,4.11906312813536
685,2017-04-03 03:27:00,7.999999999996898e-05,1.0669554999999993,-2.2848328948867277e-06,9.002413232341037e-05,3.8306980246083913
690,2017-04-03 03:32:00,0.0,1.0669199999999994,-4.231064374479035e-06,0.00010341648822039829,3.8926163857031866
695,2017-04-03 03:37:00,-4.999999999921734e-06,1.0668773333333332,-2.4152864601706034e-06,8.711245773153113e-05,4.336845491835449
700,2017-04-03 03:42:00,5.000000000032756e-06,1.0668166666666667,1.008122111458194e-06,8.573393621869605e-05,4.0
705,2017-04-03 03:47:00,-7.999999999996898e-05,1.0667650000000002,9.565058964374625e-07,7.924245642757679e-05,3.8457140614143133
710,2017-04-03 03:52:00,-0.00012999999999996348,1.0667060000000002,-2.8713896101581414e-06,8.993275237282434e-05,4.100478128485563
715,2017-04-03 03:57:00,7.500000000004725e-05,1.0666173333333333,-2.1790142792718637e-06,9.975845420447083e-05,4.290063810729733
720,2017-04-03 04:02:00,-5.4999999999916234e-05,1.0665570000000002,-2.0081940139568693e-06,9.474555210741376e-05,3.53208428211299
725,2017-04-03 04:07:00,-0.0001100000000000545,1.0665084999999999,2.245994491885587e-06,8.445483894113008e-05,3.730671962687966
730,2017-04-03 04:12:00,-4.499999999996174e-05,1.0664156666666669,-6.504197655516944e-06,0.00014565019553571286,3.8053263192548172
735,2017-04-03 04:17:00,2.9999999999974488e-05,1.0663195000000003,-5.364906716344745e-06,0.00012676101971914358,4.61306167512251
740,2017-04-03 04:22:00,-5.000000000032756e-06,1.0662318333333336,-4.890511223255469e-06,0.00011018348465484092,4.156913745895176
745,2017-04-03 04:27:00,-5.000000000032756e-06,1.0661425000000002,1.6550224914879782e-06,0.00010121517988324373,7.760280800635484
750,2017-04-03 04:32:00,-1.9999999999908983e-05,1.0660603333333336,-3.300268343527384e-07,9.87784786733332e-05,4.4156863520320595
755,2017-04-03 04:37:00,3.0000000000085517e-05,1.0659846666666672,1.2008341708741873e-05,0.00011334395670901003,3.8659455348525507
760,2017-04-03 04:42:00,-1.9999999999908983e-05,1.0659025000000006,-3.609506924279699e-06,9.80343460026198e-05,4.0
765,2017-04-03 04:47:00,4.999999999921734e-06,1.065823166666667,-1.1045148479618046e-06,8.770056530772591e-05,4.393660436181273
770,2017-04-03 04:52:00,1.4999999999987244e-05,1.065756500000001,-1.762074147854836e-06,7.652450767247874e-05,4.286173178994999
775,2017-04-03 04:57:00,-3.999999999992898e-05,1.0657155000000011,3.270209377989353e-06,7.166845262059769e-05,4.296685186602553
780,2017-04-03 05:02:00,2.0000000000020002e-05,1.0656428333333343,-2.394617728875001e-06,8.497939155696421e-05,3.59320833145155
785,2017-04-03 05:07:00,-9.999999999954491e-06,1.0655778333333341,9.378116752758276e-09,7.940474705643084e-05,4.352469842698492
790,2017-04-03 05:12:00,-5.000000000032756e-06,1.0655343333333338,-4.263261798905467e-06,0.00010526958467826287,4.0
795,2017-04-03 05:17:00,-6.000000000006001e-05,1.0655118333333342,-1.5090036075434514e-06,9.405217071013064e-05,4.3246536770009865
800,2017-04-03 05:22:00,-2.5000000000052758e-05,1.065476333333334,-1.5269322618001924e-06,0.00010403862692836128,2.6620641582375195
805,2017-04-03 05:27:00,-3.5000000000007254e-05,1.065445833333334,-2.4388038793596168e-06,9.93757938527218e-05,3.6125112330001383
810,2017-04-03 05:32:00,3.999999999992898e-05,1.065418833333334,-3.7769388244128494e-07,9.833227775895282e-05,3.8236310665754756
815,2017-04-03 05:37:00,2.0000000000020002e-05,1.0653848333333338,3.391685580440734e-07,9.129975344224976e-05,4.444708019457373
820,2017-04-03 05:42:00,-2.0000000000020002e-05,1.065361000000001,-1.6871960382193554e-06,8.107441362211245e-05,4.135113106213025
825,2017-04-03 05:47:00,0.0,1.0653228333333342,2.209582328833e-06,8.699682675707032e-05,4.979692767620827
830,2017-04-03 05:52:00,5.4999999999916234e-05,1.0652753333333342,-3.3932899281661637e-07,8.034089239438642e-05,10.984707150286622
835,2017-04-03 05:57:00,-1.4999999999987244e-05,1.0652611666666674,6.4696010447323725e-06,0.0001496952259125254,3.9710818293577286
840,2017-04-03 06:02:00,9.9999999999989e-05,1.065283000000001,-3.2091559882374662e-06,0.00015549535727358947,3.8547633844717084
845,2017-04-03 06:07:00,2.5000000000052758e-05,1.0653331666666677,-4.702824136566306e-06,0.00014021725785258278,4.0
850,2017-04-03 06:12:00,5.000000000032756e-06,1.0653998333333343,4.405813801250918e-06,0.00012682253724606422,4.088455540487956
855,2017-04-03 06:17:00,2.9999999999974488e-05,1.0654783333333342,2.3312994987393083e-06,0.00012925935644667418,4.988969186002094
860,2017-04-03 06:22:00,2.0000000000020002e-05,1.0655720000000009,-1.9070161327599842e-06,0.00012306087275458806,3.9658038842847403
865,2017-04-03 06:27:00,-4.9999999999994487e-05,1.065665666666668,-2.914716281773267e-06,0.00010615759022260727,4.0
870,2017-04-03 06:32:00,-4.9999999999994487e-05,1.0657608333333344,-1.9745992525624667e-06,0.00010469855532160185,13.419254344003479
875,2017-04-03 06:37:00,-4.499999999996174e-05,1.065860666666668,-5.209846041293904e-07,0.000103862241291223,3.7203267356158847
880,2017-04-03 06:42:00,4.9999999999994487e-05,1.065962333333334,2.9540259526284118e-06,0.00010752768589578212,4.630598726207771
885,2017-04-03 06:47:00,-3.500000000011827e-05,1.0660896666666675,-1.0063532109581048e-07,0.0001078361825995872,4.169882614980208
890,2017-04-03 06:52:00,-0.00010500000000002174,1.066209166666667,1.1379926928473294e-07,9.326799443925216e-05,3.9640479621061773
895,2017-04-03 06:57:00,-5.000000000032756e-06,1.066276833333334,-3.3275261606692034e-06,9.35059358215742e-05,4.0
900,2017-04-03 07:02:00,-0.00012000000000000902,1.0663245000000006,6.69057660847969e-07,8.929122801656225e-05,4.423112015372359
905,2017-04-03 07:07:00,-7.499999999993623e-05,1.0663386666666672,-3.3015496761126925e-06,9.765066329903353e-05,3.5514621602109253
910,2017-04-03 07:12:00,5.500000000002725e-05,1.0663315000000009,-2.8383948642240023e-06,0.00010195101458273603,3.8599021168544474
915,2017-04-03 07:17:00,3.4999999999896225e-05,1.066327166666667,-3.115164115811415e-06,9.336032641218434e-05,3.7145511526398765
920,2017-04-03 07:22:00,-2.499999999994173e-05,1.066313333333334,-2.336756713638554e-06,9.051579741961886e-05,4.486930297552314
925,2017-04-03 07:27:00,2.0000000000020002e-05,1.0663018333333338,-1.4917188462852009e-06,8.458812666365259e-05,3.6191661532811406
930,2017-04-03 07:32:00,-6.000000000006001e-05,1.0663043333333342,4.584188122073558e-06,9.5558614969914e-05,3.6064422676770054
935,2017-04-03 07:37:00,2.499999999994173e-05,1.0663055000000006,-1.0802502702139392e-06,8.62312205412737e-05,4.0
940,2017-04-03 07:42:00,-2.5000000000052758e-05,1.0663016666666671,-2.447603177487353e-07,9.415124447399732e-05,6.048890854898542
945,2017-04-03 07:47:00,5.000000000032756e-06,1.0662778333333338,1.4663923038233808e-06,8.829373763958066e-05,3.84073140956608
950,2017-04-03 07:52:00,-2.5000000000052758e-05,1.0662705000000006,-2.5627508096615404e-06,9.099797877635212e-05,4.547588310247541
955,2017-04-03 07:57:00,2.0000000000020002e-05,1.066274166666667,-1.0652919442619009e-06,8.090507406587583e-05,3.8221281836686707
960,2017-04-03 08:02:00,7.999999999985796e-05,1.0662755000000006,2.4473893737050367e-06,8.874880872502e-05,4.544637940641004
965,2017-04-03 08:07:00,0.00014999999999998348,1.0663280000000006,-3.872347231297256e-06,0.00013900646617748383,4.199909266646241
970,2017-04-03 08:12:00,-2.9999999999974488e-05,1.0664565000000008,-6.717317978998245e-06,0.00016527448756865703,6.324187894637601
975,2017-04-03 08:17:00,-8.500000000000174e-05,1.066582000000001,6.342396199352028e-07,0.00014851454990728045,4.666804370055141
980,2017-04-03 08:22:00,-3.5000000000007254e-05,1.0666920000000006,4.679285349412448e-07,0.000126081722752022,4.392031624149537
985,2017-04-03 08:27:00,1.4999999999987244e-05,1.0667763333333342,-4.241561136435104e-06,0.00012136473386182393,4.89753446170932
990,2017-04-03 08:32:00,-0.00012500000000004174,1.0668396666666673,-3.865211572414601e-06,0.00010589597115416489,4.0
995,2017-04-03 08:37:00,0.0,1.0668721666666674,4.714031323346893e-06,0.0001274641056424988,4.425293439127959
1000,2017-04-03 08:42:00,2.9999999999974488e-05,1.0669041666666677,-3.576172546704905e-06,0.00011554151498222471,5.243652965168032
1005,2017-04-03 08:47:00,9.999999999954491e-06,1.0669603333333342,-4.276213866317035e-06,0.00010565911725384116,4.0
1010,2017-04-03 08:52:00,-9.00000000000345e-05,1.0670041666666676,4.471207153687498e-06,0.0001055361657816188,11.403295349069863
1015,2017-04-03 08:57:00,-0.0005049999999999777,1.0670015000000013,3.3398811445461294e-05,0.00016481139954716521,5.763986796820657
1020,2017-04-03 09:02:00,0.00012000000000000902,1.0668803333333348,-1.3640410782788139e-05,0.00030303560210864913,4.0
1025,2017-04-03 09:07:00,5.000000000032756e-06,1.0667051666666685,-1.32498473792767e-05,0.0002290466451193521,4.0
1030,2017-04-03 09:12:00,0.00014500000000006177,1.066485166666668,-5.4119243966768604e-06,0.0001766640815770446,5.169996931993758
1035,2017-04-03 09:17:00,5.9999999999948976e-05,1.0662735000000017,-7.49090694899137e-06,0.00016853039985907336,4.583337034098014
1040,2017-04-03 09:22:00,0.00011499999999997625,1.0660733333333348,-5.41304569248312e-06,0.0001413974724286173,3.8666139389218825
1045,2017-04-03 09:27:00,9.9999999999989e-05,1.0659058333333349,9.04046952405235e-06,0.0001352260815451464,4.414794673958037
1050,2017-04-03 09:32:00,-0.00012999999999985246,1.0657616666666678,-2.872810289465078e-06,0.00013694026512133081,3.6348128256028183
1055,2017-04-03 09:37:00,-8.500000000011275e-05,1.0656330000000014,2.444792664063014e-06,0.00013203513352739538,4.993594687649226
